  0.05
  1.5
 29
 -5.
  3.
 400
  0.05
  0.257714774  1.52524451E-05  0.26485514  0.897640006  0.999980193
  0.248172052  1.90067151E-05  0.269131288  0.897200014  0.999976933
  0.239145812  2.36653536E-05  0.273282015  0.896784977  0.999973146
  0.230594348  2.94423032E-05  0.27731065  0.896393257  0.999968747
  0.222479933  3.66013098E-05  0.281220558  0.896023314  0.999963639
  0.214768345  4.5467339E-05  0.285015135  0.895673699  0.999957707
  0.207428446  5.64405674E-05  0.288697799  0.895343048  0.999950821
  0.200431821  7.00135185E-05  0.292271992  0.89503007  0.999942828
  0.193752464  8.67920368E-05  0.295741182  0.894733549  0.999933555
  0.187366502  0.000107520941  0.29910887  0.894452333  0.999922796
  0.181251959  0.000133115376  0.302378606  0.894185329  0.999910317
  0.175388541  0.000164699103  0.305553999  0.893931498  0.999895846
  0.169757451  0.000203651215  0.308638747  0.893689855  0.999879068
  0.164341232  0.000251663093  0.311636666  0.893459459  0.999859622
  0.159123617  0.000310807759  0.314551728  0.893239416  0.999837086
  0.154089409  0.000383624249  0.317388107  0.893028872  0.999810978
  0.149224366  0.000473220123  0.320150246  0.892827017  0.999780738
  0.144515107  0.000583395848  0.322842921  0.892633084  0.999745722
  0.139949028  0.000718795489  0.32547134  0.892446348  0.999705187
  0.13551423  0.000885088964  0.328041246  0.892266137  0.999658278
  0.131199456  0.00108919205  0.33055905  0.892091836  0.999604011
  0.126994045  0.00133953137  0.333031996  0.891922895  0.999541254
  0.122887885  0.00164636277  0.335468343  0.891758847  0.999468708
  0.118871389  0.00202215261  0.337877605  0.891599329  0.999384882
  0.114935476  0.00248203309  0.34027082  0.891444101  0.999288069
  0.111071558  0.00304434343  0.342660876  0.891293086  0.999176317
  0.107271551  0.00373127034  0.345062901  0.891146407  0.999047399
  0.103527885  0.00456960148  0.347494713  0.891004442  0.99889878
  0.0998335375  0.00559160576  0.349977357  0.890867888  0.998727582
  0.0961820781  0.00683605319  0.352535712  0.890737838  0.99853055
  0.0925677282  0.00834938426  0.355199201  0.890615884  0.998304016
  0.0889854401  0.010187033  0.35800259  0.890504227  0.998043869
  0.0854309953  0.0124148997  0.360986868  0.890405818  0.997745523
  0.0819011232  0.0151109537  0.364200221  0.890324517  0.997403906
  0.0783936431  0.0183669276  0.367699049  0.890265275  0.997013451
  0.0749076301  0.0222900338  0.371548999  0.89023434  0.996568121
  0.0714436072  0.027004592  0.375825951  0.890239481  0.99606145
  0.0680037645  0.0326534091  0.380616844  0.890290215  0.995486638
  0.0645922054  0.0393986808  0.386020225  0.890398035  0.994836691
  0.0612152208  0.0474221134  0.392146327  0.890576614  0.994104632
  0.0578815895  0.0569238797  0.399116439  0.890841944  0.993283795
  0.0546538536  0.0678298417  0.406883917  0.891195997  0.992385455
  0.0515961587  0.0799482403  0.415330651  0.891633092  0.991426788
  0.0487098819  0.093378646  0.424516928  0.892163383  0.99040697
  0.0459986696  0.10821246  0.434498026  0.892797109  0.989326274
  0.0434677621  0.124529181  0.44532201  0.893544335  0.988186248
  0.0411250896  0.142392616  0.457027515  0.894414686  0.986989881
  0.0389793235  0.161846703  0.469641273  0.895416989  0.985741732
  0.0370410348  0.182911588  0.483175844  0.896558983  0.98444808
  0.03532239  0.205578967  0.497626806  0.89784674  0.983116868
  0.0338364544  0.229809788  0.512971491  0.899284486  0.981757778
  0.032597574  0.255530193  0.529166542  0.90087402  0.980382089
  0.031620703  0.282631862  0.546148192  0.902614583  0.979002486
  0.0309215331  0.310971012  0.563831651  0.904502473  0.977632756
  0.030515906  0.340371914  0.582113273  0.90653113  0.976287445
  0.0304196961  0.370628523  0.600871471  0.908690911  0.974981402
  0.0306483433  0.401513743  0.619972325  0.910969666  0.973729282
  0.0312164088  0.432781442  0.639270677  0.913352561  0.972545085
  0.0321373665  0.46418008  0.658618308  0.915823043  0.971441561
  0.0334229471  0.495456434  0.677866253  0.91836341  0.970430377
  0.0350828164  0.526366115  0.69687063  0.920954613  0.969520585
  0.0371240994  0.55668054  0.715497211  0.923577907  0.968719622
  0.039550853  0.58619243  0.733624412  0.926214813  0.96803257
  0.0423641122  0.614723269  0.751147805  0.928848083  0.96746232
  0.045560903  0.642122303  0.767979375  0.931461577  0.967009555
  0.0491346231  0.668271672  0.784050651  0.934041086  0.966673035
  0.0530745317  0.693084389  0.799311444  0.936574319  0.966449835
  0.0573657877  0.716503399  0.813729219  0.939050919  0.966335478
  0.0619895522  0.738499411  0.827287863  0.941462634  0.966324396
  0.0669231917  0.759067783  0.839985813  0.943803202  0.966410192
  0.0721403566  0.778224454  0.851833553  0.946067998  0.96658574
  0.0776116134  0.796003004  0.862851955  0.948254087  0.966843621
  0.0833048324  0.812450779  0.873069948  0.950359932  0.967176266
  0.0891857477  0.827625592  0.882522584  0.952385228  0.967576188
  0.0952185366  0.841592463  0.891249007  0.954330448  0.968035872
  0.101366544  0.854421369  0.899291273  0.956197002  0.968548239
  0.107592941  0.866184764  0.906692778  0.9579868  0.969106457
  0.113861278  0.87695578  0.913497248  0.959702207  0.969704118
  0.120136241  0.886806877  0.919747944  0.961345915  0.970335263
  0.126384021  0.895808474  0.925486813  0.962920689  0.970994268
  0.132572873  0.90402835  0.930754207  0.96442946  0.971676015
  0.138673571  0.91153105  0.935588525  0.965875217  0.972375859
  0.144659608  0.918377346  0.940025859  0.967260833  0.973089486
  0.150507451  0.924624155  0.944099993  0.968589136  0.973813011
  0.156196658  0.930324423  0.947842333  0.969862849  0.974542923
  0.16170991  0.935527147  0.951281924  0.971084574  0.975276064
  0.167032984  0.940277469  0.954445513  0.972256779  0.976009605
  0.172154646  0.944616821  0.95735764  0.973381795  0.976741024
  0.177066507  0.948583111  0.960040755  0.974461818  0.977468078
  0.181762823  0.952210927  0.962515338  0.975498905  0.97818879
  0.186240279  0.955531756  0.964800037  0.976494988  0.97890142
  0.190497749  0.958574207  0.966911799  0.977451875  0.979604449
  0.194536042  0.961364233  0.968866007  0.978371262  0.98029656
  0.198357653  0.963925343  0.970676604  0.979254737  0.98097662
  0.20196652  0.966278814  0.972356222  0.980103794  0.981643666
  0.205367782  0.968443879  0.973916292  0.980919833  0.982296885
  0.208567566  0.970437915  0.975367158  0.981704176  0.982935607
  0.211572777  0.972276613  0.976718178  0.982458071  0.983559284
  0.214390916  0.973974136  0.977977813  0.983182696  0.984167485
  0.217029913  0.975543264  0.97915372  0.983879169  0.98475988
  0.219497983  0.976995528  0.980252822  0.984548554  0.985336234
  0.221803498  0.978341331  0.981281388  0.985191861  0.985896394
  0.223954878  0.979590061  0.982245091  0.985810056  0.986440279
  0.2259605  0.980750187  0.983149072  0.986404062  0.986967877
  0.227828624  0.981829358  0.98399799  0.986974763  0.987479234
  0.229567327  0.982834478  0.984796073  0.987523007  0.987974447
  0.231184459  0.983771786  0.985547157  0.98804961  0.988453661
  0.232687601  0.984646921  0.986254731  0.988555356  0.988917059
  0.234084038  0.98546498  0.986921966  0.989041  0.98936486
  0.23538074  0.986230581  0.987551751  0.989507273  0.98979731
  0.236584345  0.986947901  0.988146719  0.989954877  0.990214685
  0.23770116  0.987620728  0.988709273  0.990384493  0.99061728
  0.238737152  0.9882525  0.989241611  0.990796776  0.991005409
  0.239697952  0.988846335  0.98974574  0.991192363  0.991379401
  0.240588862  0.989405069  0.990223502  0.991571868  0.991739596
  0.241414862  0.989931282  0.990676587  0.991935885  0.992086343
  0.24218062  0.990427323  0.991106547  0.992284989  0.992420001
  0.242890504  0.990895334  0.991514808  0.992619738  0.992740931
  0.243548593  0.99133727  0.991902688  0.992940671  0.993049497
  0.244158694  0.991754919  0.9922714  0.993248308  0.993346066
  0.24472435  0.992149916  0.992622067  0.993543155  0.993631004
  0.24524886  0.992523759  0.992955726  0.993825699  0.993904675
  0.245735288  0.992877824  0.993273341  0.994096413  0.99416744
  0.24618648  0.993213374  0.993575804  0.994355753  0.994419659
  0.246605075  0.993531571  0.993863947  0.994604161  0.994661684
  0.246993521  0.993833486  0.994138543  0.994842065  0.994893864
  0.247354082  0.994120107  0.994400313  0.995069875  0.995116542
  0.247688858  0.994392347  0.994649931  0.995287991  0.995330052
  0.247999789  0.99465105  0.994888024  0.995496798  0.995534725
  0.24828867  0.994896999  0.995115183  0.995696666  0.995730881
  0.24855716  0.99513092  0.995331961  0.995887954  0.995918835
  0.248806791  0.995353488  0.995538875  0.996071009  0.996098894
  0.24903898  0.99556533  0.995736412  0.996246163  0.996271354
  0.249255033  0.99576703  0.995925031  0.996413738  0.996436506
  0.249456158  0.995959136  0.996105164  0.996574044  0.996594632
  0.24964347  0.996142155  0.996277218  0.99672738  0.996746005
  0.249817995  0.996316566  0.996441576  0.996874033  0.99689089
  0.249980684  0.996482814  0.996598603  0.99701428  0.997029545
  0.250132412  0.996641318  0.996748641  0.997148388  0.997162216
  0.250273985  0.996792471  0.996892016  0.997276613  0.997289146
  0.250406152  0.996936641  0.997029035  0.997399202  0.997410566
  0.250529598  0.997074178  0.99715999  0.997516392  0.997526701
  0.25064496  0.997205407  0.997285159  0.997628411  0.997637766
  0.250752822  0.997330637  0.997404804  0.997735478  0.997743972
  0.250853725  0.997450159  0.997519174  0.997837805  0.99784552
  0.250948169  0.997564248  0.997628509  0.997935593  0.997942604
  0.251036614  0.997673163  0.997733033  0.998029037  0.99803541
  0.251119485  0.997777151  0.997832962  0.998118323  0.998124118
  0.251197177  0.997876443  0.9979285  0.998203631  0.998208902
  0.251270051  0.997971261  0.998019843  0.998285131  0.998289929
  0.251338443  0.998061812  0.998107176  0.99836299  0.998367358
  0.251402663  0.998148297  0.998190677  0.998437365  0.998441342
  0.251462998  0.998230901  0.998270515  0.998508408  0.998512031
  0.251519713  0.998309805  0.998346851  0.998576263  0.998579565
  0.251573054  0.998385178  0.998419838  0.998641072  0.998644082
  0.251623246  0.998457181  0.998489625  0.998702967  0.998705711
  0.251670501  0.998525968  0.998556351  0.998762075  0.998764578
  0.251715013  0.998591684  0.998620151  0.998818521  0.998820805
  0.251756963  0.99865447  0.998681152  0.998872421  0.998874505
  0.251796517  0.998714457  0.998739476  0.998923887  0.998925789
  0.25183383  0.998771772  0.998795241  0.998973028  0.998974765
  0.251869047  0.998826535  0.998848558  0.999019946  0.999021532
  0.251902301  0.99887886  0.998899535  0.999064741  0.999066189
  0.251933716  0.998928857  0.998948273  0.999107506  0.999108829
  0.251963407  0.998976629  0.998994869  0.999148332  0.999149542
  0.251991481  0.999022277  0.999039418  0.999187306  0.999188412
  0.252018037  0.999065895  0.999082009  0.999224511  0.999225521
  0.252043169  0.999107573  0.999122726  0.999260025  0.999260948
  0.252066962  0.999147399  0.999161653  0.999293924  0.999294769
  0.252089498  0.999185454  0.999198865  0.999326281  0.999327053
  0.25211085  0.999221817  0.99923444  0.999357165  0.999357872
  0.252131088  0.999256563  0.999268447  0.999386643  0.999387289
  0.252150279  0.999289764  0.999300956  0.999414776  0.999415368
  0.252168481  0.99932149  0.999332031  0.999441627  0.999442168
  0.252185754  0.999351804  0.999361736  0.999467253  0.999467748
  0.252202149  0.99938077  0.99939013  0.99949171  0.999492162
  0.252217715  0.999408448  0.999417271  0.999515049  0.999515463
  0.252232501  0.999434894  0.999443213  0.999537322  0.999537701
  0.252246549  0.999460164  0.999468009  0.999558577  0.999558924
  0.252259899  0.999484309  0.999491709  0.99957886  0.999579178
  0.252272591  0.999507379  0.99951436  0.999598215  0.999598506
  0.252284659  0.999529422  0.99953601  0.999616684  0.999616951
  0.252296137  0.999550483  0.999556701  0.999634308  0.999634552
  0.252307058  0.999570607  0.999576476  0.999651125  0.999651348
  0.252317451  0.999589833  0.999595375  0.999667171  0.999667375
  0.252327343  0.999608203  0.999613436  0.999682482  0.999682669
  0.252336761  0.999625755  0.999630697  0.999697091  0.999697262
  0.252345729  0.999642523  0.999647191  0.99971103  0.999711187
  0.252354271  0.999658544  0.999662954  0.99972433  0.999724473
  0.252362409  0.99967385  0.999678017  0.999737019  0.999737151
  0.252370163  0.999688474  0.999692411  0.999749126  0.999749246
  0.252377552  0.999702444  0.999706166  0.999760677  0.999760788
  0.252384596  0.999715791  0.999719309  0.999771698  0.999771799
  0.252391311  0.999728542  0.999731868  0.999782213  0.999782305
  0.252397713  0.999740724  0.999743868  0.999792244  0.999792329
  0.252403819  0.999752361  0.999755334  0.999801815  0.999801892
  0.252409642  0.999763478  0.99976629  0.999810946  0.999811017
  0.252415197  0.999774098  0.999776758  0.999819657  0.999819722
  0.252420496  0.999784244  0.99978676  0.999827967  0.999828027
  0.252425553  0.999793935  0.999796315  0.999835896  0.99983595
  0.252430378  0.999803193  0.999805445  0.999843459  0.999843509
  0.252434983  0.999812037  0.999814168  0.999850675  0.999850721
  0.252439378  0.999820485  0.999822502  0.999857559  0.9998576
  0.252443574  0.999828555  0.999830463  0.999864126  0.999864164
  0.25244758  0.999836264  0.99983807  0.99987039  0.999870425
  0.252451404  0.999843627  0.999845336  0.999876367  0.999876399
  0.252455056  0.99985066  0.999852278  0.999882068  0.999882097
  0.252458543  0.999857378  0.99985891  0.999887506  0.999887533
  0.252461873  0.999863795  0.999865246  0.999892695  0.999892719
  0.252465054  0.999869925  0.999871298  0.999897644  0.999897666
  0.252468092  0.999875779  0.99987708  0.999902365  0.999902386
  0.252470994  0.999881371  0.999882603  0.999906869  0.999906888
  0.252473766  0.999886712  0.999887879  0.999911165  0.999911182
  0.252476414  0.999891814  0.999892918  0.999915263  0.999915279
  0.252478944  0.999896686  0.999897732  0.999919173  0.999919187
  0.252481361  0.99990134  0.999902331  0.999922902  0.999922915
  0.252483671  0.999905785  0.999906723  0.99992646  0.999926472
  0.252485878  0.99991003  0.999910919  0.999929853  0.999929864
  0.252487987  0.999914084  0.999914927  0.99993309  0.9999331
  0.252490002  0.999917956  0.999918755  0.999936178  0.999936187
  0.252491928  0.999921655  0.999922411  0.999939123  0.999939131
  0.252493769  0.999925187  0.999925903  0.999941932  0.99994194
  0.252495528  0.99992856  0.999929239  0.999944612  0.99994462
  0.252497209  0.999931782  0.999932425  0.999947169  0.999947175
  0.252498816  0.999934858  0.999935468  0.999949607  0.999949613
  0.252500352  0.999937797  0.999938375  0.999951933  0.999951939
  0.25250182  0.999940603  0.999941151  0.999954152  0.999954157
  0.252503223  0.999943283  0.999943802  0.999956268  0.999956273
  0.252504565  0.999945842  0.999946334  0.999958287  0.999958291
  0.252505847  0.999948286  0.999948753  0.999960213  0.999960217
  0.252507073  0.99995062  0.999951063  0.999962049  0.999962053
  0.252508244  0.999952849  0.999953269  0.999963801  0.999963805
  0.252509364  0.999954978  0.999955375  0.999965473  0.999965476
  0.252510436  0.999957011  0.999957387  0.999967067  0.999967069
  0.252511459  0.999958952  0.999959309  0.999968587  0.99996859
  0.252512438  0.999960806  0.999961144  0.999970037  0.99997004
  0.252513374  0.999962576  0.999962897  0.999971421  0.999971423
  0.252514268  0.999964266  0.999964571  0.99997274  0.999972742
  0.252515123  0.99996588  0.999966169  0.999973999  0.999974001
  0.252515941  0.999967422  0.999967696  0.999975199  0.999975201
  0.252516723  0.999968894  0.999969153  0.999976345  0.999976346
  0.25251747  0.999970299  0.999970546  0.999977437  0.999977438
  0.252518184  0.999971642  0.999971875  0.999978479  0.99997848
  0.252518867  0.999972923  0.999973145  0.999979472  0.999979473
  0.252519519  0.999974147  0.999974357  0.99998042  0.999980421
  0.252520145  0.999975316  0.999975515  0.999981324  0.999981325
  0.252520742  0.999976432  0.999976621  0.999982187  0.999982188
  1.2
  0.999994988  1.63125322E-18  0.444444444  0.888888889  1.
  0.999994755  1.9611968E-18  0.444444444  0.888888889  1.
