  0.999965514  4.82287406E-13  0.444444445  0.888888889  1.
  0.999963816  5.79835135E-13  0.444444445  0.888888889  1.
  0.999962031  6.97112816E-13  0.444444445  0.888888889  1.
  0.999960154  8.38110988E-13  0.444444445  0.888888889  1.
  0.99995818  1.00762731E-12  0.444444445  0.888888889  1.
  0.999956104  1.21142977E-12  0.444444445  0.888888889  1.
  0.99995392  1.456453E-12  0.444444445  0.888888889  1.
  0.999951621  1.75103417E-12  0.444444445  0.888888889  1.
  0.999949202  2.10519668E-12  0.444444445  0.888888889  1.
  0.999946656  2.5309912E-12  0.444444445  0.888888889  1.
  0.999943975  3.04290571E-12  0.444444445  0.888888889  1.
  0.999941151  3.65835839E-12  0.444444445  0.888888889  1.
  0.999938177  4.3982903E-12  0.444444445  0.888888889  1.
  0.999935044  5.28787788E-12  0.444444445  0.888888889  1.
  0.999931741  6.3573895E-12  0.444444445  0.888888889  1.
  0.99992826  7.64321532E-12  0.444444445  0.888888889  1.
  0.999924589  9.1891054E-12  0.444444446  0.888888889  1.
  0.999920717  1.10476582E-11  0.444444446  0.888888889  1.
  0.999916632  1.328211E-11  0.444444446  0.888888889  1.
  0.999912321  1.59684867E-11  0.444444446  0.888888889  1.
  0.999907771  1.91981897E-11  0.444444446  0.888888889  1.
  0.999902965  2.30811064E-11  0.444444446  0.888888889  1.
  0.999897889  2.77493479E-11  0.444444446  0.888888889  1.
  0.999892525  3.33617441E-11  0.444444447  0.888888889  1.
  0.999886855  4.01092466E-11  0.444444447  0.888888889  1.
  0.99988086  4.82214257E-11  0.444444447  0.888888889  0.999999999
  0.999874518  5.79742794E-11  0.444444447  0.888888889  0.999999999
  0.999867808  6.96996234E-11  0.444444448  0.888888889  0.999999999
  0.999059819  8.38635523E-11  0.444088198  0.888888921  0.999999999
  0.99701525  1.010309E-10  0.443179778  0.888889289  0.999999999
  0.994945314  1.21715982E-10  0.442256866  0.888890086  0.999999999
  0.992849649  1.46640394E-10  0.441319169  0.888891333  0.999999999
  0.990727887  1.76673929E-10  0.440366387  0.888893051  0.999999999
  0.988579657  2.12865049E-10  0.439398214  0.888895263  0.999999998
  0.986404585  2.56477643E-10  0.438414339  0.888897994  0.999999998
  0.984202294  3.09035338E-10  0.437414443  0.888901266  0.999999998
  0.981972401  3.72374959E-10  0.436398201  0.888905108  0.999999998
  0.979714524  4.48710988E-10  0.435365284  0.888909545  0.999999997
  0.977428276  5.40713329E-10  0.434315353  0.888914606  0.999999997
  0.975113265  6.51601092E-10  0.433248065  0.88892032  0.999999996
  0.972769099  7.85255726E-10  0.432163071  0.888926718  0.999999996
  0.970395383  9.46357494E-10  0.431060013  0.888933832  0.999999995
  0.967991717  1.14055011E-09  0.42993853  0.888941696  0.999999994
  0.965557702  1.37463935E-09  0.428798251  0.888950343  0.999999994
  0.963092934  1.65683269E-09  0.427638802  0.888959812  0.999999993
  0.960597008  1.99702843E-09  0.4264598  0.88897014  0.999999992
  0.958069515  2.40716452E-09  0.425260858  0.888981366  0.99999999
  0.955510048  2.90163953E-09  0.424041582  0.888993531  0.999999989
  0.952918194  3.49782056E-09  0.422801571  0.88900668  0.999999987
  0.950293539  4.21665621E-09  0.42154042  0.889020857  0.999999985
  0.947635669  5.08341637E-09  0.420257716  0.889036108  0.999999983
  0.944944166  6.12858492E-09  0.418953043  0.889052482  0.99999998
  0.942218613  7.38893729E-09  0.417625978  0.889070032  0.999999977
  0.939458588  8.90884101E-09  0.416276093  0.889088808  0.999999974
  0.936663669  1.07418255E-08  0.414902955  0.889108867  0.99999997
  0.933833433  1.29524771E-08  0.413506129  0.889130266  0.999999965
  0.930967454  1.56187263E-08  0.412085171  0.889153065  0.99999996
  0.928065303  1.88346096E-08  0.410639638  0.889177326  0.999999954
  0.92512655  2.27136028E-08  0.409169081  0.889203114  0.999999947
  0.922150762  2.73926466E-08  0.407673047  0.889230496  0.999999939
  0.919137502  3.30370054E-08  0.406151085  0.889259542  0.99999993
  0.916086331  3.98461356E-08  0.404602737  0.889290325  0.999999919
  0.912996806  4.80607699E-08  0.403027546  0.889322921  0.999999907
  0.909868476  5.7971472E-08  0.401425056  0.889357408  0.999999893
  0.906700888  6.99289679E-08  0.399794808  0.889393868  0.999999876
  0.90349358  8.435662E-08  0.398136345  0.889432385  0.999999858
  0.900246084  1.01765492E-07  0.396449213  0.889473047  0.999999836
  0.89695792  1.22772544E-07  0.39473296  0.889515945  0.999999811
  0.8936286  1.48122601E-07  0.392987135  0.889561172  0.999999782
  0.890257622  1.78714893E-07  0.391211296  0.889608827  0.999999749
  0.886844469  2.15635099E-07  0.389405002  0.88965901  0.999999711
  0.883388607  2.60194057E-07  0.387567824  0.889711824  0.999999667
  0.879889483  3.1397451E-07  0.385699337  0.889767379  0.999999616
  0.876346521  3.78887568E-07  0.383799127  0.889825785  0.999999558
  0.872759116  4.57240903E-07  0.381866791  0.889887156  0.99999949
  0.869126637  5.51821105E-07  0.379901939  0.889951611  0.999999412
  0.865448415  6.65993158E-07  0.377904193  0.890019271  0.999999322
  0.861723742  8.03820575E-07  0.375873194  0.890090262  0.999999219
  0.857951865  9.70210481E-07  0.373808597  0.890164712  0.9999991
  0.854131981  1.17108884E-06  0.37171008  0.890242752  0.999998962
  0.850263226  1.41361203E-06  0.369577339  0.890324519  0.999998803
  0.846344671  1.70642238E-06  0.367410096  0.890410151  0.99999862
  0.842375315  2.05995667E-06  0.365208097  0.890499789  0.999998409
  0.838354069  2.48681863E-06  0.362971118  0.890593578  0.999998165
  0.834279755  3.00222872E-06  0.360698962  0.890691666  0.999997885
  0.830151085  3.62456692E-06  0.358391468  0.890794203  0.999997561
  0.825966656  4.3760281E-06  0.356048509  0.890901343  0.999997187
  0.821724933  5.28341285E-06  0.353669998  0.891013239  0.999996756
  0.817424234  6.37908178E-06  0.351255886  0.89113005  0.999996258
  0.813062715  7.70210693E-06  0.348806172  0.891251934  0.999995685
  0.808638352  9.2996607E-06  0.346320899  0.891379051  0.999995023
  0.804148919  1.12286909E-05  0.343800163  0.891511563  0.999994259
  0.799591972  1.35579407E-05  0.341244115  0.891649632  0.999993378
  0.794964824  1.63703832E-05  0.338652964  0.891793421  0.999992362
  0.79026452  1.97661554E-05  0.33602698  0.891943091  0.999991189
  0.785487813  2.38660939E-05  0.333366503  0.892098806  0.999989837
  0.780631133  2.88159912E-05  0.330671944  0.892260724  0.999988276
  0.775690564  3.47917214E-05  0.327943794  0.892429007  0.999986476
  0.770661803  4.20054074E-05  0.325182625  0.892603811  0.999984399
  0.765540139  5.07128387E-05  0.322389104  0.892785293  0.999982004
  0.760320407  6.12223893E-05  0.319563996  0.892973603  0.99997924
  0.754996959  7.39057318E-05  0.316708173  0.893168891  0.999976052
  0.749563625  8.92107025E-05  0.31382263  0.893371303  0.999972376
  0.744013675  0.000107676738  0.310908492  0.893580981  0.999968135
  0.738339777  0.000129953383  0.307967029  0.893798063  0.999963245
  0.732533966  0.00015682246  0.304999678  0.894022682  0.999957606
  0.726587595  0.000189224607  0.302008057  0.894254968  0.999951104
  0.720491308  0.000228290997  0.298993995  0.894495048  0.999943608
  0.714235  0.000275381227  0.295959555  0.894743046  0.999934968
  0.707807786  0.000332128497  0.292907074  0.894999084  0.999925009
  0.701197977  0.000400493421  0.289839201  0.895263285  0.999913533
  0.694393057  0.000482828012  0.286758945  0.895535771  0.999900312
  0.687379674  0.000581951628  0.283669736  0.895816672  0.999885083
  0.68014364  0.000701240939  0.280575491  0.896106124  0.999867546
  0.672669942  0.00084473627  0.277480702  0.896404276  0.999847356
  0.664942773  0.00101726698  0.274390529  0.896711297  0.99982412
  0.656945579  0.0012245989  0.271310919  0.897027377  0.999797386
  0.648661137  0.00147360706  0.268248741  0.897352743  0.99976664
  0.640071655  0.00177247754  0.265211953  0.897687665  0.999731296
  0.631158908  0.00213094207  0.262209785  0.898032467  0.999690684
  0.621904416  0.00256054973  0.259252967  0.898387544  0.999644045
  0.612289658  0.00307497966  0.256353979  0.898753382  0.999590515
  0.602296349  0.00369039893  0.253527354  0.899130569  0.999529119
  0.591906764  0.00442586889  0.250790013  0.89951983  0.99945875
  0.581104131  0.0053038028  0.248161653  0.899922043  0.999378167
  0.569873089  0.00635047571  0.24566518  0.900338276  0.99928597
  0.558200223  0.00759658569  0.243327193  0.90076982  0.999180595
  0.546074675  0.00907786202  0.241178511  0.901218224  0.9990603
  0.533488836  0.0108357118  0.239254744  0.901685337  0.998923149
  0.520439116  0.0129178903  0.237596893  0.90217335  0.99876701
  0.506926797  0.0153791731  0.23625196  0.902684842  0.998589542
  0.492958942  0.0182819981  0.235273556  0.90322282  0.998388202
  0.478549376  0.0216970343  0.23472245  0.90379076  0.998160246
  0.463719701  0.0257036205  0.234667036  0.904392644  0.997902749
  0.448500325  0.0303900029  0.235183644  0.905032977  0.997612628
  0.43293148  0.0358532844  0.236356625  0.905716803  0.997286686
  0.41706419  0.0421989834  0.238278127  0.906449683  0.996921672
  0.400961135  0.0495400922  0.241047454  0.907237658  0.996514357
  0.384697379  0.0579955155  0.244769918  0.908087171  0.996061635
  0.368360881  0.0676877802  0.249555066  0.909004945  0.995560647
  0.352052749  0.0787399264  0.255514209  0.909997819  0.995008927
  0.33588717  0.0912715296  0.262757181  0.911072523  0.994404565
  0.319990948  0.105393869  0.271388335  0.912235415  0.993746394
  0.304502621  0.121204338  0.281501833  0.913492159  0.993034171
  0.289571092  0.138780315  0.293176382  0.914847373  0.992268763
  0.275353777  0.158172795  0.306469685  0.916304262  0.991452307
  0.262014241  0.179400251  0.321412952  0.917864259  0.990588338
  0.249719374  0.202443222  0.338005921  0.919526697  0.989681853
  0.238636129  0.227240227  0.35621289  0.921288561  0.988739321
  0.228307131  0.254209837  0.376737257  0.923131451  0.987772384
  0.212268113  0.289233556  0.407859009  0.924934615  0.986784288
  0.195049523  0.330612768  0.446224003  0.926912913  0.98577919
  0.18258561  0.373747851  0.485401459  0.929254448  0.984838518
  0.17458086  0.417935002  0.524809662  0.931907029  0.98398297
  0.170757296  0.462436054  0.563859937  0.93480904  0.983229632
  0.170848625  0.506524586  0.601991116  0.937893578  0.98259104
  0.174592893  0.549531089  0.638703427  0.941092761  0.98207467
  0.181727401  0.590878673  0.673583607  0.944341745  0.981682953
  0.191985578  0.63010603  0.706319183  0.947581987  0.981413739
  0.20509555  0.666876975  0.736701954  0.95076349  0.981261075
  0.220780095  0.700978069  0.764622367  0.953845954  0.981216149
  0.238757773  0.732307177  0.79005736  0.956798957  0.981268268
  0.258744918  0.760856407  0.813054575  0.959601377  0.981405753
  0.280458262  0.786692561  0.833715416  0.962240316  0.981616679
  0.303617934  0.809937636  0.852178862  0.964709761  0.98188945
  0.3279506  0.830751057  0.868607228  0.967009178  0.982213193
  0.353192567  0.849314592  0.883174459  0.969142178  0.982578006
  0.379092645  0.865820279  0.896057065  0.971115329  0.982975073
  0.405414714  0.880461289  0.907427528  0.972937166  0.983396697
  0.431939773  0.893425381  0.917449801  0.974617384  0.983836259
  0.458467564  0.904890538  0.926276537  0.976166229  0.984288146
  0.484817648  0.915022316  0.93404761  0.97759404  0.984747654
  0.51082998  0.92397249  0.940889602  0.978910923  0.985210878
  0.536365012  0.931878635  0.946915961  0.980126539  0.985674607
  0.561303365  0.938864361  0.952227581  0.981249966  0.986136227
  0.585545129  0.945039962  0.956913662  0.982289627  0.986593624
  0.609008906  0.950503315  0.961052693  0.983253259  0.987045108
  0.631630553  0.955340917  0.964713493  0.984147916  0.987489341
  0.653361821  0.959628957  0.967956236  0.984979994  0.987925275
  0.674168869  0.963434378  0.97083343  0.985755261  0.988352103
  0.694030731  0.966815895  0.973390826  0.986478906  0.988769216
  0.712937783  0.969824936  0.975668252  0.987155583  0.989176164
  0.730860982  0.972507077  0.97770126  0.987791011  0.989574299
  0.747642702  0.974906215  0.979525998  0.988397748  0.989972744
  0.763311856  0.977058578  0.981169572  0.988978179  0.990370108
  0.777928332  0.978994137  0.982653867  0.989532832  0.990763623
  0.791548323  0.980738324  0.983997418  0.990062291  0.991151076
  0.804225888  0.982312957  0.985216102  0.990567199  0.991530723
  0.816013632  0.983736933  0.986323652  0.991048277  0.991901227
  0.826962676  0.985026705  0.98733201  0.991506294  0.992261572
  0.83712321  0.986196679  0.98825162  0.991942056  0.992611016
  0.846542957  0.987259517  0.989091661  0.992356409  0.992949052
  0.855269451  0.988226378  0.989860206  0.992750192  0.993275333
  0.863347352  0.989107113  0.990564387  0.993124248  0.993589667
  0.870820141  0.989910489  0.991210556  0.993479452  0.993892016
  0.877728996  0.990644245  0.991804311  0.993816625  0.994182399
  0.884113189  0.991315283  0.992350655  0.994136593  0.994460938
  0.890009948  0.991929743  0.992854039  0.994440159  0.994727813
  0.895454502  0.992493121  0.99331846  0.994728122  0.994983276
  0.900479823  0.993010284  0.993747453  0.995001217  0.995227578
  0.905116988  0.993485607  0.994144205  0.995260177  0.995461024
  0.909395368  0.993923024  0.994511598  0.995505727  0.995683963
  0.913341802  0.994326016  0.994852172  0.995738516  0.995896711
  0.916981877  0.994697735  0.995168245  0.995959199  0.996099629
  0.920339155  0.995041  0.995461894  0.996168392  0.996293071
  0.923435573  0.995358351  0.995734998  0.996366688  0.9964774
  0.926291513  0.995652064  0.995989244  0.996554642  0.996652968
  0.928925861  0.995924201  0.996226171  0.996732796  0.996820137
  0.931356043  0.99617661  0.996447161  0.996901656  0.996979253
  0.933598184  0.996410957  0.996653466  0.997061699  0.997130652
  0.935667504  0.996628771  0.996846244  0.997213405  0.997274687
  0.937577306  0.996831402  0.99702652  0.997357193  0.997411669
  0.939340434  0.997020089  0.997195237  0.997493479  0.997541916
  0.940968809  0.997195961  0.997353267  0.997622666  0.997665741
  0.942472849  0.997360026  0.997501384  0.997745115  0.997783431
  0.94386295  0.997513218  0.997640318  0.997861191  0.997895282
  0.945147559  0.997656368  0.997770715  0.997971219  0.998001558
  0.946335625  0.997790249  0.997893185  0.998075523  0.99810253
  0.947434862  0.997915558  0.99800828  0.998174404  0.998198451
  0.94845177  0.998032926  0.998116502  0.998268143  0.998289561
  0.949393522  0.998142942  0.998218323  0.998357014  0.998376095
  0.950265719  0.998246132  0.99831417  0.99844127  0.998458275
  0.951074121  0.998342991  0.998404443  0.998521157  0.998536317
  0.951823662  0.998433957  0.9984895  0.9985969  0.998610419
  0.952518774  0.998519444  0.998569684  0.998668718  0.998680778
  0.95316397  0.99859983  0.998645306  0.998736818  0.99874758
  0.953763054  0.998675459  0.998716655  0.998801393  0.998811
  0.954319704  0.998746652  0.998783999  0.998862629  0.998871209
  0.954836991  0.998813702  0.998847586  0.9989207  0.998928366
  0.955318128  0.99887688  0.998907647  0.99897577  0.998982622
  0.955765902  0.998936439  0.998964398  0.999028  0.999034126
  0.956182824  0.998992611  0.999018038  0.999077535  0.999083015
  0.95657124  0.999045609  0.999068752  0.999124517  0.999129421
  0.956933307  0.999095633  0.999116715  0.999169079  0.99917347
  0.957271007  0.999142868  0.999162089  0.999211347  0.99921528
  0.957586163  0.999187485  0.999205023  0.99925144  0.999254965
  0.95788045  0.999229644  0.99924566  0.999289472  0.999292632
  0.958155411  0.999269494  0.999284131  0.99932555  0.999328385
  0.958412464  0.999307171  0.99932056  0.999359775  0.999362319
  0.958652915  0.999342806  0.999355063  0.999392244  0.999394529
  0.958877966  0.999376519  0.999387749  0.999423048  0.9994251
  0.959088725  0.999408421  0.999418718  0.999452273  0.999454118
  0.959286212  0.999438617  0.999448067  0.999480001  0.99948166
  0.959471369  0.999467206  0.999475885  0.99950631  0.999507802
  0.959645062  0.999494278  0.999502256  0.999531273  0.999532616
  0.959808092  0.999519921  0.99952726  0.99955496  0.99955617
  0.959961198  0.999544215  0.999550971  0.999577436  0.999578527
